accepted,coverage,risk
4488,0.6250696378830084,0.08444741532976827
4489,0.6252089136490251,0.08442860325239475
4490,0.6253481894150418,0.0844097995545657
4491,0.6254874651810585,0.08439100423068359
4492,0.6256267409470752,0.08437221727515583
4493,0.625766016713092,0.08435343868239484
4494,0.6259052924791086,0.08433466844681797
4495,0.6260445682451253,0.08453837597330367
4496,0.626183844011142,0.08474199288256228
4497,0.6263231197771588,0.0847231487658439
4498,0.6264623955431755,0.08470431302801246
4499,0.6266016713091922,0.08468548566348078
4500,0.6267409470752089,0.08466666666666667
4501,0.6268802228412256,0.08487002888247057
4502,0.6270194986072424,0.08485117725455353
4503,0.6271587743732591,0.08483233399955585
4504,0.6272980501392758,0.0850355239786856
4505,0.6274373259052924,0.08501664816870144
4506,0.6275766016713092,0.085219707057257
4507,0.6277158774373259,0.08542267583758598
4508,0.6278551532033426,0.08540372670807453
4509,0.6279944289693593,0.08538478598358838
4510,0.628133704735376,0.08558758314855876
4511,0.6282729805013928,0.0855686100642873
4512,0.6284122562674095,0.08554964539007093
4513,0.6285515320334262,0.08553068912031908
4514,0.6286908077994429,0.08551174124944617
4515,0.6288300835654597,0.08549280177187155
4516,0.6289693593314764,0.08547387068201949
4517,0.629108635097493,0.08545494797431924
4518,0.6292479108635097,0.08543603364320496
4519,0.6293871866295264,0.08541712768311574
4520,0.6295264623955432,0.08539823008849558
4521,0.6296657381615599,0.0856005308560053
4522,0.6298050139275766,0.08558160106147722
4523,0.6299442896935933,0.0857837718328543
4524,0.63008356545961,0.08576480990274093
4525,0.6302228412256268,0.08596685082872928
4526,0.6303621169916435,0.0859478568272205
4527,0.6305013927576602,0.08614976805831677
4528,0.6306406685236768,0.08613074204946997
4529,0.6307799442896936,0.08633252373592404
4530,0.6309192200557103,0.08631346578366446
4531,0.631058495821727,0.08651511807548003
4532,0.6311977715877437,0.08649602824360106
4533,0.6313370473537604,0.08669755129053607
4534,0.6314763231197772,0.08689898544331716
4535,0.6316155988857939,0.08687982359426681
4536,0.6317548746518106,0.08686067019400352
4537,0.6318941504178273,0.0868415252369407
4538,0.6320334261838441,0.0870427501101807
4539,0.6321727019498607,0.08702357347433355
4540,0.6323119777158774,0.08700440528634361
4541,0.6324512534818941,0.08698524554062982
4542,0.6325905292479108,0.08696609423161603
4543,0.6327298050139276,0.08694695135373101
4544,0.6328690807799443,0.08692781690140845
4545,0.633008356545961,0.08690869086908691
4546,0.6331476323119777,0.08688957325120986
4547,0.6332869080779945,0.08687046404222565
4548,0.6334261838440112,0.08685136323658751
4549,0.6335654596100279,0.08683227082875357
4550,0.6337047353760445,0.08681318681318681
4551,0.6338440111420612,0.08679411118435508
4552,0.633983286908078,0.0867750439367311
4553,0.6341225626740947,0.08697562047001976
4554,0.6342618384401114,0.08695652173913043
4555,0.6344011142061281,0.08693743139407245
4556,0.6345403899721448,0.08691834942932397
4557,0.6346796657381616,0.086899275839368
4558,0.6348189415041783,0.0868802106186924
4559,0.634958217270195,0.08686115376178986
4560,0.6350974930362117,0.0868421052631579
4561,0.6352367688022285,0.08682306511729884
4562,0.6353760445682451,0.08680403331871986
4563,0.6355153203342618,0.08678500986193294
4564,0.6356545961002785,0.08676599474145487
4565,0.6357938718662952,0.08696604600219059
4566,0.635933147632312,0.08694699956197985
4567,0.6360724233983287,0.08692796146266696
4568,0.6362116991643454,0.08712784588441332
4569,0.6363509749303621,0.08732764281024294
4570,0.6364902506963789,0.087527352297593
4571,0.6366295264623956,0.08750820389411507
4572,0.6367688022284123,0.08748906386701662
4573,0.636908077994429,0.08746993221080254
4574,0.6370473537604456,0.08766943594228246
4575,0.6371866295264624,0.08765027322404371
4576,0.6373259052924791,0.08763111888111888
4577,0.6374651810584958,0.08761197290801835
4578,0.6376044568245125,0.08759283529925732
4579,0.6377437325905293,0.08779209434374317
4580,0.637883008356546,0.08799126637554586
4581,0.6380222841225627,0.08797205850251037
4582,0.6381615598885794,0.08817110432125709
4583,0.638300835654596,0.08815186559022474
4584,0.6384401114206129,0.0881326352530541
4585,0.6385793871866295,0.08833151581243184
4586,0.6387186629526462,0.08831225468818142
4587,0.6388579387186629,0.08829300196206671
4588,0.6389972144846797,0.08827375762859634
4589,0.6391364902506964,0.08847243408149924
4590,0.6392757660167131,0.08845315904139434
4591,0.6394150417827298,0.08843389239817033
4592,0.6395543175487465,0.08841463414634146
4593,0.6396935933147633,0.08839538428042673
4594,0.63983286908078,0.08837614279494993
4595,0.6399721448467967,0.08835690968443961
4596,0.6401114206128133,0.08833768494342907
4597,0.64025069637883,0.08831846856645638
4598,0.6403899721448468,0.08829926054806438
4599,0.6405292479108635,0.08849749945640356
4600,0.6406685236768802,0.08847826086956521
4601,0.6408077994428969,0.08867637470115192
4602,0.6409470752089137,0.08865710560625815
4603,0.6410863509749304,0.08863784488377145
4604,0.6412256267409471,0.08861859252823631
4605,0.6413649025069638,0.08881650380021716
4606,0.6415041782729805,0.088797221016066
4607,0.6416434540389973,0.0889950075971348
4608,0.6417827298050139,0.08897569444444445
4609,0.6419220055710306,0.08895638967238012
4610,0.6420612813370473,0.08893709327548807
4611,0.6422005571030641,0.08891780524831924
4612,0.6423398328690808,0.0891153512575889
4613,0.6424791086350975,0.08909603295035769
4614,0.6426183844011142,0.08929345470307759
4615,0.6427576601671309,0.08927410617551462
4616,0.6428969359331477,0.08925476603119584
4617,0.6430362116991644,0.08923543426467404
4618,0.643175487465181,0.08943265482893027
4619,0.6433147632311977,0.08941329292054558
4620,0.6434540389972145,0.0893939393939394
4621,0.6435933147632312,0.0893745942436702
4622,0.6437325905292479,0.08957161401990481
4623,0.6438718662952646,0.08976854856154012
4624,0.6440111420612813,0.08974913494809689
4625,0.6441504178272981,0.08994594594594595
4626,0.6442896935933148,0.08992650237786425
4627,0.6444289693593315,0.08990706721417766
4628,0.6445682451253482,0.0898876404494382
4629,0.6447075208913648,0.08986822207820264
4630,0.6448467966573816,0.09006479481641469
4631,0.6449860724233983,0.09026128266033254
4632,0.645125348189415,0.09024179620034542
4633,0.6452646239554317,0.09022231815238506
4634,0.6454038997214485,0.09020284851100561
4635,0.6455431754874652,0.09039913700107875
4636,0.6456824512534819,0.09037963761863675
4637,0.6458217270194986,0.09036014664653871
4638,0.6459610027855153,0.09034066407934455
4639,0.6461002785515321,0.09032118991161889
4640,0.6462395543175488,0.09051724137931035
4641,0.6463788300835654,0.09049773755656108
4642,0.6465181058495821,0.0904782421370099
4643,0.6466573816155989,0.09067413310359682
4644,0.6467966573816156,0.09065460809646857
4645,0.6469359331476323,0.09063509149623251
4646,0.647075208913649,0.09061558329746018
4647,0.6472144846796657,0.09059608349472778
4648,0.6473537604456825,0.09057659208261618
4649,0.6474930362116992,0.0905571090557109
4650,0.6476323119777159,0.09075268817204302
4651,0.6477715877437326,0.09094818318641153
4652,0.6479108635097494,0.09092863284608771
4653,0.648050139275766,0.09090909090909091
4654,0.6481894150417827,0.0908895573700043
4655,0.6483286908077994,0.09087003222341568
4656,0.6484679665738161,0.09085051546391752
4657,0.6486072423398329,0.09083100708610693
4658,0.6487465181058496,0.09102619149849721
4659,0.6488857938718663,0.09122129212277312
4660,0.649025069637883,0.09120171673819742
4661,0.6491643454038997,0.09118214975327182
4662,0.6493036211699165,0.09116259116259116
4663,0.6494428969359332,0.09135749517478019
4664,0.6495821727019498,0.09133790737564322
4665,0.6497214484679665,0.09153269024651661
4666,0.6498607242339833,0.09151307329618517
4667,0.65,0.09170773516177416
4668,0.6501392757660167,0.09190231362467867
4669,0.6502785515320334,0.09188263011351468
4670,0.6504178272980501,0.09207708779443255
4671,0.6505571030640669,0.09205737529436951
4672,0.6506963788300836,0.09225171232876712
4673,0.6508356545961003,0.09223197089664027
4674,0.650974930362117,0.0922122379118528
4675,0.6511142061281338,0.09240641711229947
4676,0.6512534818941504,0.09238665526090675
4677,0.6513927576601671,0.09236690186016677
4678,0.6515320334261838,0.09234715690466011
4679,0.6516713091922005,0.09254114126950203
4680,0.6518105849582173,0.09273504273504274
4681,0.651949860724234,0.09271523178807947
4682,0.6520891364902507,0.09269542930371637
4683,0.6522284122562674,0.09267563527653214
4684,0.6523676880222842,0.09265584970111017
4685,0.6525069637883009,0.09263607257203842
4686,0.6526462395543176,0.09261630388390951
4687,0.6527855153203342,0.09259654363132068
4688,0.6529247910863509,0.09257679180887372
4689,0.6530640668523677,0.0925570484111751
4690,0.6532033426183844,0.09253731343283582
4691,0.6533426183844011,0.09251758686847154
4692,0.6534818941504178,0.09249786871270248
4693,0.6536211699164345,0.09269124227572981
4694,0.6537604456824513,0.09267149552620367
4695,0.653899721448468,0.0926517571884984
4696,0.6540389972144847,0.09263202725724021
4697,0.6541782729805014,0.09261230572705982
4698,0.6543175487465182,0.0928054491272882
4699,0.6544568245125348,0.09278569908491169
4700,0.6545961002785515,0.09276595744680852
4701,0.6547353760445682,0.0927462242076154
4702,0.6548746518105849,0.09272649936197362
4703,0.6550139275766017,0.09270678290452902
4704,0.6551532033426184,0.09268707482993198
4705,0.6552924791086351,0.0926673751328374
4706,0.6554317548746518,0.09264768380790481
4707,0.6555710306406686,0.09262800084979818
4708,0.6557103064066853,0.09260832625318606
4709,0.655849582172702,0.09280101932469739
4710,0.6559888579387186,0.09278131634819532
4711,0.6561281337047353,0.09297389089365315
4712,0.6562674094707521,0.09295415959252971
4713,0.6564066852367688,0.09314661574368767
4714,0.6565459610027855,0.0931268561731014
4715,0.6566852367688022,0.09310710498409332
4716,0.656824512534819,0.09308736217133164
4717,0.6569637883008357,0.09327962688149248
4718,0.6571030640668524,0.09325985587113184
4719,0.6572423398328691,0.09324009324009325
4720,0.6573816155988857,0.09322033898305085
4721,0.6575208913649025,0.09341241262444397
4722,0.6576601671309192,0.09339263024142312
4723,0.6577994428969359,0.09337285623544357
4724,0.6579387186629526,0.09335309060118543
4725,0.6580779944289693,0.09354497354497354
4726,0.6582172701949861,0.09373677528565383
4727,0.6583565459610028,0.09371694520837741
4728,0.6584958217270195,0.09369712351945854
4729,0.6586350974930362,0.09367731021357581
4730,0.658774373259053,0.09365750528541227
4731,0.6589136490250697,0.09363770872965546
4732,0.6590529247910863,0.09382924767540152
4733,0.659192200557103,0.09380942319881681
4734,0.6593314763231197,0.0940008449514153
4735,0.6594707520891365,0.09398099260823653
4736,0.6596100278551532,0.09396114864864864
4737,0.6597493036211699,0.0939413130673422
4738,0.6598885793871866,0.09392148585901224
4739,0.6600278551532034,0.09390166701835831
4740,0.6601671309192201,0.0938818565400844
4741,0.6603064066852368,0.09407298038388526
4742,0.6604456824512535,0.09405314213412062
4743,0.6605849582172701,0.09403331224963103
4744,0.660724233983287,0.09401349072512648
4745,0.6608635097493036,0.0939936775553214
4746,0.6610027855153203,0.09418457648546144
4747,0.661142061281337,0.09416473562249841
4748,0.6612813370473538,0.09414490311710194
4749,0.6614206128133705,0.0943356496104443
4750,0.6615598885793872,0.09452631578947368
4751,0.6616991643454039,0.09450641970111555
4752,0.6618384401114206,0.09448653198653198
4753,0.6619777158774374,0.09467704607616242
4754,0.6621169916434541,0.09465713083718974
4755,0.6622562674094707,0.0946372239747634
4756,0.6623955431754874,0.09461732548359966
4757,0.6625348189415042,0.09459743535841918
4758,0.6626740947075209,0.09457755359394704
4759,0.6628133704735376,0.0945576801849128
4760,0.6629526462395543,0.09474789915966386
4761,0.663091922005571,0.09472799831968073
4762,0.6632311977715878,0.09491810163796724
4763,0.6633704735376045,0.09510812513121981
4764,0.6635097493036212,0.095088161209068
4765,0.6636490250696379,0.0950682056663169
4766,0.6637883008356545,0.09504825849769198
4767,0.6639275766016713,0.09502831969792322
4768,0.664066852367688,0.09500838926174497
4769,0.6642061281337047,0.09498846718389599
4770,0.6643454038997214,0.0949685534591195
4771,0.6644846796657382,0.0951582477468036
4772,0.6646239554317549,0.09513830678960604
4773,0.6647632311977716,0.09511837418814163
4774,0.6649025069637883,0.09509844993715962
4775,0.665041782729805,0.09507853403141361
4776,0.6651810584958218,0.09526800670016751
4777,0.6653203342618385,0.0952480636382667
4778,0.6654596100278551,0.09543742151527836
4779,0.6655988857938718,0.09541745134965474
4780,0.6657381615598886,0.09560669456066946
4781,0.6658774373259053,0.09558669734365195
4782,0.666016713091922,0.09556670849017147
4783,0.6661559888579387,0.09554672799498223
4784,0.6662952646239554,0.09552675585284282
4785,0.6664345403899722,0.0955067920585162
4786,0.6665738161559889,0.09548683660676975
4787,0.6667130919220056,0.09567578859410905
4788,0.6668523676880223,0.09565580618212197
4789,0.666991643454039,0.09563583211526415
4790,0.6671309192200557,0.09582463465553236
4791,0.6672701949860724,0.09580463368816532
4792,0.6674094707520891,0.09578464106844742
4793,0.6675487465181058,0.09576465679115377
4794,0.6676880222841226,0.09574468085106383
4795,0.6678272980501393,0.09593326381647549
4796,0.667966573816156,0.09591326105087573
4797,0.6681058495821727,0.09589326662497394
4798,0.6682451253481894,0.09587328053355565
4799,0.6683844011142062,0.09606167951656595
4800,0.6685236768802229,0.09604166666666666
4801,0.6686629526462395,0.09622995209331389
4802,0.6688022284122562,0.09620991253644315
4803,0.668941504178273,0.09618988132417239
4804,0.6690807799442897,0.09637801831806828
4805,0.6692200557103064,0.0963579604578564
4806,0.6693593314763231,0.09633791094465252
4807,0.6694986072423398,0.09652589972956106
4808,0.6696378830083566,0.09650582362728785
4809,0.6697771587743733,0.09648575587440217
4810,0.66991643454039,0.09646569646569647
4811,0.6700557103064066,0.09644564539596757
4812,0.6701949860724234,0.09642560266001662
4813,0.6703342618384401,0.09640556825264908
4814,0.6704735376044568,0.09659326963024512
4815,0.6706128133704735,0.09657320872274143
4816,0.6707520891364902,0.0965531561461794
4817,0.670891364902507,0.09674070998546813
4818,0.6710306406685237,0.0967206309672063
4819,0.6711699164345404,0.09690807221415232
4820,0.6713091922005571,0.0970954356846473
4821,0.6714484679665739,0.0970752955818295
4822,0.6715877437325906,0.09726254666113646
4823,0.6717270194986072,0.09744972009122953
4824,0.6718662952646239,0.09742951907131012
4825,0.6720055710306406,0.09740932642487046
4826,0.6721448467966574,0.09738914214670534
4827,0.6722841225626741,0.09736896623161384
4828,0.6724233983286908,0.09734879867439934
4829,0.6725626740947075,0.09753572168150756
4830,0.6727019498607242,0.09751552795031056
4831,0.672841225626741,0.09749534257917615
4832,0.6729805013927577,0.09747516556291391
4833,0.6731197771587744,0.09745499689633767
4834,0.673259052924791,0.09743483657426562
4835,0.6733983286908078,0.09741468459152017
4836,0.6735376044568245,0.09739454094292804
4837,0.6736768802228412,0.09737440562332024
4838,0.6738161559888579,0.09735427862753204
4839,0.6739554317548746,0.09733415995040298
4840,0.6740947075208914,0.09731404958677686
4841,0.6742339832869081,0.09750051642222682
4842,0.6743732590529248,0.09748038000826105
4843,0.6745125348189415,0.09746025190997316
4844,0.6746518105849583,0.0976465730800991
4845,0.674791086350975,0.0978328173374613
4846,0.6749303621169916,0.09781262897234833
4847,0.6750696378830083,0.0977924489374871
