accepted,coverage,risk
4491,0.6254874651810585,0.10643509240703629
4492,0.6256267409470752,0.10641139804096171
4493,0.625766016713092,0.1063877142221233
4494,0.6259052924791086,0.10636404094348019
4495,0.6260445682451253,0.10634037819799777
4496,0.626183844011142,0.1065391459074733
4497,0.6263231197771588,0.10651545474760951
4498,0.6264623955431755,0.10649177412183193
4499,0.6266016713091922,0.10646810402311625
4500,0.6267409470752089,0.10666666666666667
4501,0.6268802228412256,0.10664296822928238
4502,0.6270194986072424,0.1068414038205242
4503,0.6271587743732591,0.1070397512769265
4504,0.6272980501392758,0.1072380106571936
4505,0.6274373259052924,0.1072142064372919
4506,0.6275766016713092,0.10719041278295606
4507,0.6277158774373259,0.10716662968715332
4508,0.6278551532033426,0.10714285714285714
4509,0.6279944289693593,0.10711909514304724
4510,0.628133704735376,0.10709534368070954
4511,0.6282729805013928,0.10707160274883618
4512,0.6284122562674095,0.10704787234042554
4513,0.6285515320334262,0.1072457345446488
4514,0.6286908077994429,0.10744350908285334
4515,0.6288300835654597,0.10741971207087486
4516,0.6289693593314764,0.10739592559787423
4517,0.629108635097493,0.10737214965685189
4518,0.6292479108635097,0.10734838424081453
4519,0.6293871866295264,0.10732462934277495
4520,0.6295264623955432,0.1075221238938053
4521,0.6296657381615599,0.1074983410749834
4522,0.6298050139275766,0.10769570986289252
4523,0.6299442896935933,0.10767189918195888
4524,0.63008356545961,0.10764809902740938
4525,0.6302228412256268,0.1076243093922652
4526,0.6303621169916435,0.10782147591692444
4527,0.6305013927576602,0.10779765849348354
4528,0.6306406685236768,0.10777385159010601
4529,0.6307799442896936,0.10775005519982336
4530,0.6309192200557103,0.10772626931567329
4531,0.631058495821727,0.10770249393069962
4532,0.6311977715877437,0.10767872903795234
4533,0.6313370473537604,0.10765497463048754
4534,0.6314763231197772,0.10763123070136744
4535,0.6316155988857939,0.10760749724366042
4536,0.6317548746518106,0.1078042328042328
4537,0.6318941504178273,0.10778047167731981
4538,0.6320334261838441,0.10775672102247687
4539,0.6321727019498607,0.10773298083278256
4540,0.6323119777158774,0.10792951541850221
4541,0.6324512534818941,0.10790574763268003
4542,0.6325905292479108,0.10788199031263761
4543,0.6327298050139276,0.10785824345146379
4544,0.6328690807799443,0.10805457746478873
4545,0.633008356545961,0.10803080308030803
4546,0.6331476323119777,0.10800703915530137
4547,0.6332869080779945,0.10820321090829119
4548,0.6334261838440112,0.10817941952506596
4549,0.6335654596100279,0.10815563860189052
4550,0.6337047353760445,0.10813186813186813
4551,0.6338440111420612,0.10810810810810811
4552,0.633983286908078,0.10808435852372583
4553,0.6341225626740947,0.10806061937184275
4554,0.6342618384401114,0.1080368906455863
4555,0.6344011142061281,0.10823271130625686
4556,0.6345403899721448,0.10842844600526778
4557,0.6346796657381616,0.10862409479921001
4558,0.6348189415041783,0.10860026327336551
4559,0.634958217270195,0.10857644220223733
4560,0.6350974930362117,0.10855263157894737
4561,0.6352367688022285,0.10874808156106117
4562,0.6353760445682451,0.10872424375274002
4563,0.6355153203342618,0.10870041639272408
4564,0.6356545961002785,0.10889570552147239
4565,0.6357938718662952,0.10887185104052574
4566,0.635933147632312,0.10906701708278581
4567,0.6360724233983287,0.109043135537552
4568,0.6362116991643454,0.10901926444833625
4569,0.6363509749303621,0.10899540380827315
4570,0.6364902506963789,0.10897155361050329
4571,0.6366295264623956,0.10916648435790856
4572,0.6367688022284123,0.10936132983377078
4573,0.636908077994429,0.10933741526350317
4574,0.6370473537604456,0.10931351114997814
4575,0.6371866295264624,0.1092896174863388
4576,0.6373259052924791,0.10926573426573427
4577,0.6374651810584958,0.10924186148131965
4578,0.6376044568245125,0.109217999126256
4579,0.6377437325905293,0.10919414719371041
4580,0.637883008356546,0.1091703056768559
4581,0.6380222841225627,0.10914647456887143
4582,0.6381615598885794,0.10912265386294194
4583,0.638300835654596,0.10909884355225835
4584,0.6384401114206129,0.10907504363001745
4585,0.6385793871866295,0.10905125408942203
4586,0.6387186629526462,0.10902747492368077
4587,0.6388579387186629,0.10900370612600828
4588,0.6389972144846797,0.10897994768962511
4589,0.6391364902506964,0.1091741120069732
4590,0.6392757660167131,0.10915032679738562
4591,0.6394150417827298,0.10934436941842736
4592,0.6395543175487465,0.1093205574912892
4593,0.6396935933147633,0.10929675593294143
4594,0.63983286908078,0.10949063996517196
4595,0.6399721448467967,0.10946681175190424
4596,0.6401114206128133,0.10944299390774587
4597,0.64025069637883,0.10941918642592996
4598,0.6403899721448468,0.10939538929969551
4599,0.6405292479108635,0.10937160252228745
4600,0.6406685236768802,0.10934782608695652
4601,0.6408077994428969,0.10932405998695936
4602,0.6409470752089137,0.10930030421555845
4603,0.6410863509749304,0.10949380838583532
4604,0.6412256267409471,0.10947002606429192
4605,0.6413649025069638,0.10966340933767643
4606,0.6415041782729805,0.10985670864090318
4607,0.6416434540389973,0.1098328630345127
4608,0.6417827298050139,0.10980902777777778
4609,0.6419220055710306,0.10978520286396182
4610,0.6420612813370473,0.10997830802603037
4611,0.6422005571030641,0.1099544567338972
4612,0.6423398328690808,0.10993061578490894
4613,0.6424791086350975,0.11012356384131801
4614,0.6426183844011142,0.11009969657563935
4615,0.6427576601671309,0.11029252437703142
4616,0.6428969359331477,0.11048526863084922
4617,0.6430362116991644,0.11046133853151396
4618,0.643175487465181,0.1104374187960156
4619,0.6433147632311977,0.11041350941762286
4620,0.6434540389972145,0.11038961038961038
4621,0.6435933147632312,0.11058212508115127
4622,0.6437325905292479,0.11077455646906101
4623,0.6438718662952646,0.11075059485182782
4624,0.6440111420612813,0.11072664359861592
4625,0.6441504178272981,0.1107027027027027
4626,0.6442896935933148,0.11067877215737137
4627,0.6444289693593315,0.11065485195591096
4628,0.6445682451253482,0.11084701815038894
4629,0.6447075208913648,0.11082307193778354
4630,0.6448467966573816,0.11101511879049676
4631,0.6449860724233983,0.1109911466206003
4632,0.645125348189415,0.1109671848013817
4633,0.6452646239554317,0.11094323332613858
4634,0.6454038997214485,0.11091929218817437
4635,0.6455431754874652,0.11089536138079828
4636,0.6456824512534819,0.11087144089732529
4637,0.6458217270194986,0.11084753073107613
4638,0.6459610027855153,0.11082363087537732
4639,0.6461002785515321,0.11079974132356112
4640,0.6462395543175488,0.11077586206896552
4641,0.6463788300835654,0.11075199310493428
4642,0.6465181058495821,0.1107281344248169
4643,0.6466573816155989,0.11070428602196855
4644,0.6467966573816156,0.11089577950043067
4645,0.6469359331476323,0.1108719052744887
4646,0.647075208913649,0.11084804132587171
4647,0.6472144846796657,0.11082418764794491
4648,0.6473537604456825,0.11080034423407917
4649,0.6474930362116992,0.1107765110776511
4650,0.6476323119777159,0.110752688172043
4651,0.6477715877437326,0.11094388303590626
4652,0.6479108635097494,0.11092003439380911
4653,0.648050139275766,0.1111111111111111
4654,0.6481894150417827,0.1110872367855608
4655,0.6483286908077994,0.11106337271750806
4656,0.6484679665738161,0.11103951890034364
4657,0.6486072423398329,0.11101567532746404
4658,0.6487465181058496,0.11099184199227136
4659,0.6488857938718663,0.11096801888817343
4660,0.649025069637883,0.11094420600858369
4661,0.6491643454038997,0.11092040334692126
4662,0.6493036211699165,0.1111111111111111
4663,0.6494428969359332,0.1110872828651083
4664,0.6495821727019498,0.11106346483704975
4665,0.6497214484679665,0.11103965702036442
4666,0.6498607242339833,0.11101585940848693
4667,0.65,0.11099207199485751
4668,0.6501392757660167,0.11096829477292203
4669,0.6502785515320334,0.11115870636110516
4670,0.6504178272980501,0.11113490364025697
4671,0.6505571030640669,0.1111111111111111
4672,0.6506963788300836,0.1113013698630137
4673,0.6508356545961003,0.11127755189385834
4674,0.650974930362117,0.11125374411638853
4675,0.6511142061281338,0.11122994652406418
4676,0.6512534818941504,0.11120615911035073
4677,0.6513927576601671,0.11118238186871926
4678,0.6515320334261838,0.11115861479264642
4679,0.6516713091922005,0.11134857875614447
4680,0.6518105849582173,0.11132478632478632
4681,0.651949860724234,0.11151463362529374
4682,0.6520891364902507,0.11149081589064502
4683,0.6522284122562674,0.11168054665812513
4684,0.6523676880222842,0.11165670367207516
4685,0.6525069637883009,0.11163287086446104
4686,0.6526462395543176,0.11160904822876654
4687,0.6527855153203342,0.11158523575848091
4688,0.6529247910863509,0.11156143344709897
4689,0.6530640668523677,0.11153764128812113
4690,0.6532033426183844,0.1115138592750533
4691,0.6533426183844011,0.11149008740140695
4692,0.6534818941504178,0.11146632566069906
4693,0.6536211699164345,0.11144257404645216
4694,0.6537604456824513,0.11141883255219429
4695,0.653899721448468,0.11160809371671991
4696,0.6540389972144847,0.11179727427597956
4697,0.6541782729805014,0.11177347242921014
4698,0.6543175487465182,0.11174968071519796
4699,0.6544568245125348,0.11172589912747392
4700,0.6545961002785515,0.11170212765957446
4701,0.6547353760445682,0.11189108700276537
4702,0.6548746518105849,0.1118672905146746
4703,0.6550139275766017,0.1118435041462896
4704,0.6551532033426184,0.11181972789115646
4705,0.6552924791086351,0.11200850159404889
4706,0.6554317548746518,0.11198470038249043
4707,0.6555710306406686,0.11196090928404503
4708,0.6557103064066853,0.11193712829226848
4709,0.655849582172702,0.11191335740072202
4710,0.6559888579387186,0.1118895966029724
4711,0.6561281337047353,0.11207811504988326
4712,0.6562674094707521,0.11205432937181664
4713,0.6564066852367688,0.11203055378739657
4714,0.6565459610027855,0.1120067882901994
4715,0.6566852367688022,0.11219512195121951
4716,0.656824512534819,0.11238337574215437
4717,0.6569637883008357,0.11235955056179775
4718,0.6571030640668524,0.11233573548113608
4719,0.6572423398328691,0.11231193049374867
4720,0.6573816155988857,0.1125
4721,0.6575208913649025,0.11268798983266257
4722,0.6576601671309192,0.11266412537060568
4723,0.6577994428969359,0.1126402710141859
4724,0.6579387186629526,0.1126164267569856
4725,0.6580779944289693,0.11259259259259259
4726,0.6582172701949861,0.11256876851460008
4727,0.6583565459610028,0.11275650518299132
4728,0.6584958217270195,0.1127326565143824
4729,0.6586350974930362,0.1127088179319095
4730,0.658774373259053,0.11268498942917547
4731,0.6589136490250697,0.11266117099978863
4732,0.6590529247910863,0.11263736263736264
4733,0.659192200557103,0.11261356433551659
4734,0.6593314763231197,0.11258977608787495
4735,0.6594707520891365,0.11256599788806758
4736,0.6596100278551532,0.11254222972972973
4737,0.6597493036211699,0.11251847160650201
4738,0.6598885793871866,0.1124947235120304
4739,0.6600278551532034,0.11247098543996624
4740,0.6601671309192201,0.11244725738396624
4741,0.6603064066852368,0.11242353933769247
4742,0.6604456824512535,0.11239983129481232
4743,0.6605849582172701,0.11237613324899852
4744,0.660724233983287,0.11235244519392917
4745,0.6608635097493036,0.1125395152792413
4746,0.6610027855153203,0.1125158027812895
4747,0.661142061281337,0.11249210027385717
4748,0.6612813370473538,0.11246840775063184
4749,0.6614206128133705,0.11244472520530638
4750,0.6615598885793872,0.11242105263157895
4751,0.6616991643454039,0.11239739002315302
4752,0.6618384401114206,0.11237373737373738
4753,0.6619777158774374,0.11235009467704607
4754,0.6621169916434541,0.11232646192679849
4755,0.6622562674094707,0.11230283911671925
4756,0.6623955431754874,0.11248948696383515
4757,0.6625348189415042,0.11246583981500946
4758,0.6626740947075209,0.11244220260613703
4759,0.6628133704735376,0.11262870350914057
4760,0.6629526462395543,0.11260504201680673
4761,0.663091922005571,0.11258139046418819
4762,0.6632311977715878,0.1125577488450231
4763,0.6633704735376045,0.1125341171530548
4764,0.6635097493036212,0.11251049538203191
4765,0.6636490250696379,0.11248688352570829
4766,0.6637883008356545,0.1126731011330256
4767,0.6639275766016713,0.11285924061254458
4768,0.664066852367688,0.11283557046979865
4769,0.6642061281337047,0.11281191025372195
4770,0.6643454038997214,0.11278825995807128
4771,0.6644846796657382,0.11276461957660867
4772,0.6646239554317549,0.11274098910310143
4773,0.6647632311977716,0.11292688036874084
4774,0.6649025069637883,0.11290322580645161
4775,0.665041782729805,0.1130890052356021
4776,0.6651810584958218,0.11306532663316583
4777,0.6653203342618385,0.11304165794431652
4778,0.6654596100278551,0.11301799916282963
4779,0.6655988857938718,0.11299435028248588
4780,0.6657381615598886,0.11297071129707113
4781,0.6658774373259053,0.11294708220037648
4782,0.666016713091922,0.11292346298619825
4783,0.6661559888579387,0.11289985364833786
4784,0.6662952646239554,0.112876254180602
4785,0.6664345403899722,0.11285266457680251
4786,0.6665738161559889,0.11282908483075638
4787,0.6667130919220056,0.11280551493628578
4788,0.6668523676880223,0.11278195488721804
4789,0.666991643454039,0.11296721653789936
4790,0.6671309192200557,0.11294363256784969
4791,0.6672701949860724,0.11292005844291379
4792,0.6674094707520891,0.11289649415692822
4793,0.6675487465181058,0.11287293970373462
4794,0.6676880222841226,0.11284939507717981
4795,0.6678272980501393,0.11282586027111574
4796,0.667966573816156,0.11301084236864054
4797,0.6681058495821727,0.11298728371899104
4798,0.6682451253481894,0.1129637348895373
4799,0.6683844011142062,0.11294019587414045
4800,0.6685236768802229,0.113125
4801,0.6686629526462395,0.11310143720058322
4802,0.6688022284122562,0.11307788421491045
4803,0.668941504178273,0.11305434103685197
4804,0.6690807799442897,0.1130308076602831
4805,0.6692200557103064,0.11321540062434964
4806,0.6693593314763231,0.11339991677070328
4807,0.6694986072423398,0.1133763261909715
4808,0.6696378830083566,0.11356073211314476
4809,0.6697771587743733,0.11353711790393013
4810,0.66991643454039,0.11351351351351352
4811,0.6700557103064066,0.11348991893577219
4812,0.6701949860724234,0.11346633416458853
4813,0.6703342618384401,0.11344275919385
4814,0.6704735376044568,0.11362692147901952
4815,0.6706128133704735,0.11360332294911735
4816,0.6707520891364902,0.1135797342192691
4817,0.670891364902507,0.11355615528337139
4818,0.6710306406685237,0.11353258613532587
4819,0.6711699164345404,0.11350902676903922
4820,0.6713091922005571,0.11369294605809128
4821,0.6714484679665739,0.11366936320265505
4822,0.6715877437325906,0.11364579012857735
4823,0.6717270194986072,0.113622226829774
4824,0.6718662952646239,0.11359867330016583
4825,0.6720055710306406,0.11357512953367875
4826,0.6721448467966574,0.11355159552424368
4827,0.6722841225626741,0.11352807126579656
4828,0.6724233983286908,0.11350455675227837
4829,0.6725626740947075,0.11348105197763513
4830,0.6727019498607242,0.1134575569358178
4831,0.672841225626741,0.11364106810184227
4832,0.6729805013927577,0.11361754966887418
4833,0.6731197771587744,0.11359404096834265
4834,0.673259052924791,0.1135705419942077
4835,0.6733983286908078,0.11375387797311272
4836,0.6735376044568245,0.11373035566583954
4837,0.6736768802228412,0.11370684308455654
4838,0.6738161559888579,0.11368334022323275
4839,0.6739554317548746,0.11365984707584212
4840,0.6740947075208914,0.11384297520661157
4841,0.6742339832869081,0.11402602768023136
4842,0.6743732590529248,0.11420900454357703
4843,0.6745125348189415,0.11418542225893041
4844,0.6746518105849583,0.11416184971098266
4845,0.674791086350975,0.11434468524251806
4846,0.6749303621169916,0.11432108955839868
4847,0.6750696378830083,0.11429750361048072
4848,0.675208913649025,0.11427392739273927
4849,0.6753481894150418,0.11425036089915447
4850,0.6754874651810585,0.11422680412371133
4851,0.6756267409470752,0.11420325706039992
4852,0.6757660167130919,0.11417971970321517
