accepted,coverage,risk
6687,0.9313370473537604,0.18020038881411693
6688,0.9314763231197771,0.18032296650717702
6689,0.9316155988857938,0.18029600837195395
6690,0.9317548746518106,0.18026905829596412
6691,0.9318941504178273,0.18039157076670154
6692,0.932033426183844,0.18051404662283324
6693,0.9321727019498607,0.18048707604960407
6694,0.9323119777158775,0.18060950104571258
6695,0.9324512534818942,0.18073188946975355
6696,0.9325905292479109,0.18085424133811231
6697,0.9327298050139275,0.1809765566671644
6698,0.9328690807799442,0.1810988354732756
6699,0.933008356545961,0.18122107777280191
6700,0.9331476323119777,0.18119402985074626
6701,0.9332869080779944,0.1811669900014923
6702,0.9334261838440111,0.18113995822142645
6703,0.9335654596100279,0.181262121438162
6704,0.9337047353760446,0.18123508353221957
6705,0.9338440111420613,0.18135719612229678
6706,0.933983286908078,0.1813301521025947
6707,0.9341225626740947,0.18145221410466678
6708,0.9342618384401115,0.1815742397137746
6709,0.9344011142061281,0.1816962289461917
6710,0.9345403899721448,0.18166915052160953
6711,0.9346796657381615,0.18164208016689018
6712,0.9348189415041783,0.1816150178784267
6713,0.934958217270195,0.18158796365261434
6714,0.9350974930362117,0.18156091748585046
6715,0.9352367688022284,0.18153387937453463
6716,0.9353760445682451,0.1816557474687314
6717,0.9355153203342619,0.1816287032901593
6718,0.9356545961002786,0.1816016671628461
6719,0.9357938718662953,0.1815746390831969
6720,0.935933147632312,0.18154761904761904
6721,0.9360724233983287,0.18166939443535188
6722,0.9362116991643454,0.1817911335911931
6723,0.9363509749303621,0.18191283653131043
6724,0.9364902506963788,0.18188578227245686
6725,0.9366295264623955,0.1820074349442379
6726,0.9367688022284123,0.18198037466547726
6727,0.936908077994429,0.18210197710718
6728,0.9370473537604457,0.18222354340071345
6729,0.9371866295264624,0.18234507356219348
6730,0.9373259052924791,0.1824665676077266
6731,0.9374651810584959,0.1825880255534096
6732,0.9376044568245125,0.18270944741532977
6733,0.9377437325905292,0.18283083320956484
6734,0.9378830083565459,0.1828036828036828
6735,0.9380222841225627,0.1827765404602821
6736,0.9381615598885794,0.18274940617577198
6737,0.9383008356545961,0.18287071396764137
6738,0.9384401114206128,0.18284357376075988
6739,0.9385793871866295,0.18281644160854726
6740,0.9387186629526463,0.18293768545994066
6741,0.938857938718663,0.18305889333926717
6742,0.9389972144846797,0.18303174132304953
6743,0.9391364902506963,0.18315289930298087
6744,0.9392757660167131,0.18312574139976276
6745,0.9394150417827298,0.18309859154929578
6746,0.9395543175487465,0.18307144974799883
6747,0.9396935933147632,0.18304431599229287
6748,0.9398328690807799,0.1831653823355068
6749,0.9399721448467967,0.1832864128018966
6750,0.9401114206128134,0.1834074074074074
6751,0.9402506963788301,0.1835283661679751
6752,0.9403899721448468,0.18364928909952608
6753,0.9405292479108636,0.1837701762179772
6754,0.9406685236768803,0.183891027539236
6755,0.9408077994428969,0.18386380458919319
6756,0.9409470752089136,0.18383658969804617
6757,0.9410863509749303,0.18380938286221696
6758,0.9412256267409471,0.1839301568511394
6759,0.9413649025069638,0.18390294422251813
6760,0.9415041782729805,0.18387573964497042
6761,0.9416434540389972,0.18384854311492382
6762,0.9417827298050139,0.18382135462880805
6763,0.9419220055710307,0.18394203755729704
6764,0.9420612813370474,0.18391484328799526
6765,0.942200557103064,0.18403547671840353
6766,0.9423398328690807,0.18400827667750516
6767,0.9424791086350975,0.18398108467563173
6768,0.9426183844011142,0.1841016548463357
6769,0.9427576601671309,0.1842221893928202
6770,0.9428969359331476,0.1841949778434269
6771,0.9430362116991643,0.18416777433170875
6772,0.9431754874651811,0.18428824571766095
6773,0.9433147632311978,0.18426103646833014
6774,0.9434540389972145,0.18438145851786242
6775,0.9435933147632312,0.18435424354243543
6776,0.943732590529248,0.1844746162927981
6777,0.9438718662952646,0.1845949535192563
6778,0.9440111420612813,0.18456771909117733
6779,0.944150417827298,0.18468800708069036
6780,0.9442896935933147,0.18480825958702066
6781,0.9444289693593315,0.1849284766258664
6782,0.9445682451253482,0.18504865821291655
6783,0.9447075208913649,0.1851688043638508
6784,0.9448467966573816,0.18528891509433962
6785,0.9449860724233984,0.18526160648489315
6786,0.9451253481894151,0.1852343059239611
6787,0.9452646239554318,0.18535435391189037
6788,0.9454038997214484,0.18532704773129052
6789,0.9455431754874651,0.18544704669318016
6790,0.9456824512534819,0.18556701030927836
6791,0.9458217270194986,0.18568693859519952
6792,0.9459610027855153,0.18580683156654887
6793,0.946100278551532,0.18592668923892242
6794,0.9462395543175487,0.18604651162790697
6795,0.9463788300835655,0.18601913171449597
6796,0.9465181058495822,0.1861389052383755
6797,0.9466573816155989,0.18611151978814183
6798,0.9467966573816156,0.18608414239482202
6799,0.9469359331476324,0.1862038535078688
6800,0.947075208913649,0.1861764705882353
6801,0.9472144846796657,0.18614909572121746
6802,0.9473537604456824,0.1862687444869156
6803,0.9474930362116991,0.18624136410407174
6804,0.9476323119777159,0.18636096413874192
6805,0.9477715877437326,0.18648052902277737
6806,0.9479108635097493,0.18660005877167204
6807,0.948050139275766,0.18671955340091081
6808,0.9481894150417828,0.18683901292596944
6809,0.9483286908077995,0.1868115729181965
6810,0.9484679665738162,0.186784140969163
6811,0.9486072423398328,0.18690353839377477
6812,0.9487465181058495,0.1868761009982384
6813,0.9488857938718663,0.18684867165712607
6814,0.949025069637883,0.1869680070443205
6815,0.9491643454038997,0.18708730741012472
6816,0.9493036211699164,0.18705985915492956
6817,0.9494428969359332,0.18717911104591461
6818,0.9495821727019499,0.18729832795541215
6819,0.9497214484679666,0.18741750989881215
6820,0.9498607242339833,0.1875366568914956
6821,0.95,0.18765576894883448
6822,0.9501392757660168,0.18777484608619174
6823,0.9502785515320334,0.1878938883189213
6824,0.9504178272980501,0.18786635404454866
6825,0.9505571030640668,0.187985347985348
6826,0.9506963788300835,0.1879578083797246
6827,0.9508356545961003,0.18807675406474295
6828,0.950974930362117,0.18819566490919742
6829,0.9511142061281337,0.18831454092839361
6830,0.9512534818941504,0.1882869692532943
6831,0.9513927576601672,0.18840579710144928
6832,0.9515320334261839,0.1885245901639344
6833,0.9516713091922006,0.18864334845602224
6834,0.9518105849582172,0.1887620719929763
6835,0.9519498607242339,0.1888807607900512
6836,0.9520891364902507,0.18885313048566413
6837,0.9522284122562674,0.18897177124469797
6838,0.9523676880222841,0.18894413571219654
6839,0.9525069637883008,0.18891650826144174
6840,0.9526462395543176,0.18903508771929825
6841,0.9527855153203343,0.18915363250986697
6842,0.952924791086351,0.1891259865536393
6843,0.9530640668523677,0.18909834867748063
6844,0.9532033426183844,0.1892168322618352
6845,0.9533426183844012,0.1893352812271731
6846,0.9534818941504178,0.18930762489044697
6847,0.9536211699164345,0.1894260259967869
6848,0.9537604456824512,0.1893983644859813
6849,0.953899721448468,0.18937071105270842
6850,0.9540389972144847,0.1894890510948905
6851,0.9541782729805014,0.1896073565902788
6852,0.9543175487465181,0.18957968476357268
6853,0.9544568245125348,0.18969794250693128
6854,0.9545961002785516,0.18981616574263205
6855,0.9547353760445683,0.1899343544857768
6856,0.954874651810585,0.19005250875145857
6857,0.9550139275766016,0.19002479218317048
6858,0.9551532033426184,0.1899970836978711
6859,0.9552924791086351,0.19011517713952472
6860,0.9554317548746518,0.1902332361516035
6861,0.9555710306406685,0.19020550940096195
6862,0.9557103064066852,0.19017779073156516
6863,0.955849582172702,0.19015008013988052
6864,0.9559888579387187,0.19012237762237763
6865,0.9561281337047354,0.19009468317552805
6866,0.9562674094707521,0.1900669967958054
6867,0.9564066852367687,0.19018494247852047
6868,0.9565459610027855,0.19030285381479325
6869,0.9566852367688022,0.19027514922113845
6870,0.9568245125348189,0.19024745269286755
6871,0.9569637883008356,0.19036530344927957
6872,0.9571030640668524,0.19033760186263096
6873,0.9572423398328691,0.19030990833697076
6874,0.9573816155988858,0.1902822228687809
6875,0.9575208913649025,0.19025454545454545
6876,0.9576601671309192,0.1903723094822571
6877,0.957799442896936,0.1903446270175949
6878,0.9579387186629527,0.19046234370456527
6879,0.9580779944289693,0.19043465620002908
6880,0.958217270194986,0.19055232558139534
6881,0.9583565459610028,0.19052463304752215
6882,0.9584958217270195,0.19064225515838418
6883,0.9586350974930362,0.19075984309167515
6884,0.9587743732590529,0.19087739686228936
6885,0.9589136490250696,0.19099491648511258
6886,0.9590529247910864,0.19096717978507116
6887,0.9591922005571031,0.19093945113982866
6888,0.9593314763231198,0.1909117305458769
6889,0.9594707520891365,0.1908840179997097
6890,0.9596100278551533,0.19100145137880986
6891,0.95974930362117,0.1911188506747932
6892,0.9598885793871866,0.19109112013929194
6893,0.9600278551532033,0.19120847236326707
6894,0.96016713091922,0.19118073687264286
6895,0.9603064066852368,0.1911530094271211
6896,0.9604456824512535,0.19127030162412992
6897,0.9605849582172702,0.19124256923299984
6898,0.9607242339832869,0.19121484488257465
6899,0.9608635097493036,0.19118712856935788
6900,0.9610027855153204,0.19130434782608696
6901,0.9611420612813371,0.19142153311114332
6902,0.9612813370473537,0.1913937988988699
6903,0.9614206128133704,0.19151093727364915
6904,0.9615598885793872,0.19148319814600231
6905,0.9616991643454039,0.19160028964518466
6906,0.9618384401114206,0.19157254561251086
6907,0.9619777158774373,0.19168959027073984
6908,0.962116991643454,0.19180660104226982
6909,0.9622562674094708,0.19192357794181503
6910,0.9623955431754875,0.19204052098408103
6911,0.9625348189415042,0.19215743018376502
6912,0.9626740947075209,0.19227430555555555
6913,0.9628133704735377,0.1923911471141328
6914,0.9629526462395543,0.1923633207983801
6915,0.963091922005571,0.19233550253073028
6916,0.9632311977715877,0.1924522845575477
6917,0.9633704735376044,0.19256903281769552
6918,0.9635097493036212,0.1926857473258167
6919,0.9636490250696379,0.19280242809654574
6920,0.9637883008356546,0.19291907514450868
6921,0.9639275766016713,0.1928912006935414
6922,0.9640668523676881,0.1930078012135221
6923,0.9642061281337048,0.19312436804853386
6924,0.9643454038997215,0.19324090121317158
6925,0.9644846796657381,0.1932129963898917
6926,0.9646239554317548,0.19332948310713255
6927,0.9647632311977716,0.19330157355276453
6928,0.9649025069637883,0.19341801385681293
6929,0.965041782729805,0.1935344205513061
6930,0.9651810584958217,0.19365079365079366
6931,0.9653203342618384,0.19362285384504402
6932,0.9654596100278552,0.1935949221004039
6933,0.9655988857938719,0.19356699841338526
6934,0.9657381615598886,0.19368329968272283
6935,0.9658774373259053,0.1937995674116799
6936,0.966016713091922,0.19377162629757785
6937,0.9661559888579387,0.19388784777281245
6938,0.9662952646239554,0.19400403574517153
6939,0.9664345403899721,0.19397607724455973
6940,0.9665738161559888,0.1940922190201729
6941,0.9667130919220056,0.19406425587091197
6942,0.9668523676880223,0.19403630077787382
6943,0.966991643454039,0.1940083537375774
6944,0.9671309192200557,0.1939804147465438
6945,0.9672701949860725,0.19409647228221744
6946,0.9674094707520892,0.1942124964008062
6947,0.9675487465181059,0.19432848711674103
6948,0.9676880222841225,0.19444444444444445
6949,0.9678272980501392,0.19441646280040292
6950,0.967966573816156,0.1945323741007194
6951,0.9681058495821727,0.19450438785786217
6952,0.9682451253481894,0.19462025316455697
6953,0.9683844011142061,0.194592262332806
6954,0.9685236768802229,0.19470808167960885
6955,0.9686629526462396,0.19468008626887132
6956,0.9688022284122563,0.1947958596894767
6957,0.968941504178273,0.19476785970964497
6958,0.9690807799442896,0.19488358723771199
6959,0.9692200557103064,0.1949992815059635
6960,0.9693593314763231,0.19511494252873562
6961,0.9694986072423398,0.19508691279988508
6962,0.9696378830083565,0.19505889112324046
6963,0.9697771587743732,0.1951744937526928
6964,0.96991643454039,0.19529006318207925
6965,0.9700557103064067,0.19540559942569993
6966,0.9701949860724234,0.19552110249784668
6967,0.9703342618384401,0.19563657241280322
6968,0.9704735376044569,0.195752009184845
6969,0.9706128133704736,0.19572392021810878
6970,0.9707520891364902,0.1956958393113343
6971,0.9708913649025069,0.19581121790273992
6972,0.9710306406685236,0.19578313253012047
6973,0.9711699164345404,0.1958984655098236
6974,0.9713091922005571,0.19601376541439633
6975,0.9714484679665738,0.19612903225806452
6976,0.9715877437325905,0.19624426605504589
6977,0.9717270194986073,0.19635946681954994
6978,0.971866295264624,0.19647463456577816
6979,0.9720055710306407,0.19658976930792377
6980,0.9721448467966574,0.19656160458452723
6981,0.972284122562674,0.19667669388339779
6982,0.9724233983286908,0.19679175021483816
6983,0.9725626740947075,0.19676356866676215
6984,0.9727019498607242,0.19687857961053837
6985,0.9728412256267409,0.1969935576234789
6986,0.9729805013927577,0.19710850271972516
6987,0.9731197771587744,0.19708029197080293
6988,0.9732590529247911,0.1970520892959359
6989,0.9733983286908078,0.19702389469165832
6990,0.9735376044568245,0.1971387696709585
6991,0.9736768802228413,0.1971105707338006
6992,0.973816155988858,0.19708237986270022
6993,0.9739554317548746,0.19705419705419705
6994,0.9740947075208913,0.19716900200171575
6995,0.974233983286908,0.19728377412437456
6996,0.9743732590529248,0.19739851343624928
6997,0.9745125348189415,0.1973703015578105
6998,0.9746518105849582,0.19748499571306088
6999,0.9747910863509749,0.19759965709387056
7000,0.9749303621169917,0.1977142857142857
7001,0.9750696378830084,0.19782888158834452
7002,0.9752089136490251,0.19780062839188803
7003,0.9753481894150418,0.1977723832643153
7004,0.9754874651810584,0.19774414620217018
7005,0.9756267409470752,0.19785867237687366
7006,0.9757660167130919,0.1978304310590922
7007,0.9759052924791086,0.1978021978021978
7008,0.9760445682451253,0.19791666666666666
7009,0.9761838440111421,0.19803110286774148
7010,0.9763231197771588,0.19800285306704707
7011,0.9764623955431755,0.19811724433033803
7012,0.9766016713091922,0.19808899030233884
7013,0.9767409470752089,0.19806074433195495
7014,0.9768802228412257,0.19803250641573994
7015,0.9770194986072424,0.19814682822523164
7016,0.977158774373259,0.19826111744583808
7017,0.9772980501392757,0.19823286304688614
7018,0.9774373259052925,0.19834710743801653
7019,0.9775766016713092,0.19831884883886594
7020,0.9777158774373259,0.19829059829059828
7021,0.9778551532033426,0.19826235578977353
7022,0.9779944289693593,0.19837653090287669
7023,0.9781337047353761,0.1984906735013527
7024,0.9782729805013928,0.1984624145785877
7025,0.9784122562674095,0.19843416370106762
7026,0.9785515320334262,0.19854824935952178
7027,0.978690807799443,0.19866230254731748
7028,0.9788300835654596,0.19863403528742174
7029,0.9789693593314763,0.19874804381846636
7030,0.979108635097493,0.19871977240398292
7031,0.9792479108635097,0.19869150903143223
7032,0.9793871866295265,0.19880546075085323
7033,0.9795264623955432,0.19891938006540594
7034,0.9796657381615599,0.1988911003696332
7035,0.9798050139275766,0.19886282871357497
7036,0.9799442896935933,0.19897669130187606
7037,0.9800835654596101,0.1989484155179764
7038,0.9802228412256268,0.1990622335890878
7039,0.9803621169916434,0.19917601932092627
7040,0.9805013927576601,0.19914772727272728
7041,0.9806406685236769,0.19926146854140037
7042,0.9807799442896936,0.19923317239420618
7043,0.9809192200557103,0.19920488428226607
7044,0.981058495821727,0.19917660420215785
7045,0.9811977715877437,0.19914833215046132
7046,0.9813370473537605,0.19912006812375815
7047,0.9814763231197772,0.19923371647509577
7048,0.9816155988857939,0.19920544835414303
7049,0.9817548746518105,0.199177188253653
7050,0.9818941504178273,0.19929078014184398
