accepted,coverage,risk
4004,0.5576601671309193,0.10164835164835165
4005,0.557799442896936,0.10162297128589264
4006,0.5579387186629526,0.1015976035946081
4007,0.5580779944289693,0.10157224856501124
4008,0.5582172701949861,0.10154690618762476
4009,0.5583565459610028,0.10177101521576452
4010,0.5584958217270195,0.10174563591022444
4011,0.5586350974930362,0.10172026925953627
4012,0.5587743732590529,0.10194416749750748
4013,0.5589136490250697,0.10191876401694493
4014,0.5590529247910864,0.10189337319382162
4015,0.5591922005571031,0.10186799501867995
4016,0.5593314763231197,0.10184262948207172
4017,0.5594707520891364,0.10181727657455812
4018,0.5596100278551532,0.10204081632653061
4019,0.5597493036211699,0.10201542672306543
4020,0.5598885793871866,0.10199004975124377
4021,0.5600278551532033,0.10196468540164139
4022,0.5601671309192201,0.10193933366484337
4023,0.5603064066852368,0.1019139945314442
4024,0.5604456824512535,0.10188866799204771
4025,0.5605849582172702,0.10186335403726708
4026,0.5607242339832869,0.10183805265772479
4027,0.5608635097493037,0.10181276384405265
4028,0.5610027855153203,0.10178748758689175
4029,0.561142061281337,0.10176222387689253
4030,0.5612813370473537,0.10173697270471464
4031,0.5614206128133705,0.10171173406102704
4032,0.5615598885793872,0.10168650793650794
4033,0.5616991643454039,0.10166129432184479
4034,0.5618384401114206,0.10163609320773426
4035,0.5619777158774373,0.10161090458488228
4036,0.5621169916434541,0.10158572844400396
4037,0.5622562674094708,0.10156056477582363
4038,0.5623955431754875,0.10153541357107479
4039,0.5625348189415041,0.10175786085664769
4040,0.5626740947075209,0.10173267326732673
4041,0.5628133704735376,0.10170749814402376
4042,0.5629526462395543,0.1016823354774864
4043,0.563091922005571,0.10165718525847144
4044,0.5632311977715877,0.1016320474777448
4045,0.5633704735376045,0.10160692212608158
4046,0.5635097493036212,0.10158180919426595
4047,0.5636490250696379,0.10155670867309118
4048,0.5637883008356546,0.10153162055335968
4049,0.5639275766016713,0.10150654482588294
4050,0.564066852367688,0.10148148148148148
4051,0.5642061281337047,0.10145643051098494
4052,0.5643454038997214,0.10143139190523198
4053,0.5644846796657381,0.10140636565507032
4054,0.5646239554317549,0.10138135175135668
4055,0.5647632311977716,0.10160295930949445
4056,0.5649025069637883,0.10157790927021697
4057,0.565041782729805,0.10155287157998522
4058,0.5651810584958217,0.10152784622966979
4059,0.5653203342618385,0.10174919931017493
4060,0.5654596100278552,0.10172413793103448
4061,0.5655988857938719,0.10194533366165968
4062,0.5657381615598885,0.1019202363367799
4063,0.5658774373259053,0.10189515136598573
4064,0.566016713091922,0.10187007874015748
4065,0.5661559888579387,0.10209102091020911
4066,0.5662952646239554,0.10206591244466307
4067,0.5664345403899721,0.10204081632653061
4068,0.5665738161559889,0.102015732546706
4069,0.5667130919220056,0.10199066109609241
4070,0.5668523676880223,0.10221130221130222
4071,0.566991643454039,0.10218619503807419
4072,0.5671309192200558,0.10216110019646366
4073,0.5672701949860725,0.10213601767738767
4074,0.5674094707520891,0.10211094747177221
4075,0.5675487465181058,0.10208588957055215
4076,0.5676880222841225,0.10206084396467124
4077,0.5678272980501393,0.10203581064508217
4078,0.567966573816156,0.10201078960274644
4079,0.5681058495821727,0.10223093895562638
4080,0.5682451253481894,0.10220588235294117
4081,0.5683844011142062,0.10218083802989464
4082,0.5685236768802229,0.10215580597746203
4083,0.5686629526462396,0.10213078618662748
4084,0.5688022284122562,0.10210577864838394
4085,0.5689415041782729,0.10208078335373318
4086,0.5690807799442897,0.10205580029368576
4087,0.5692200557103064,0.10203082945926108
4088,0.5693593314763231,0.1022504892367906
4089,0.5694986072423398,0.10222548300317927
4090,0.5696378830083565,0.10220048899755502
4091,0.5697771587743733,0.10217550721095087
4092,0.56991643454039,0.10215053763440861
4093,0.5700557103064067,0.10212558025897875
4094,0.5701949860724234,0.10210063507572056
4095,0.5703342618384402,0.10231990231990232
4096,0.5704735376044568,0.102294921875
4097,0.5706128133704735,0.10226995362460337
4098,0.5707520891364902,0.10224499755978526
4099,0.5708913649025069,0.10222005367162723
4100,0.5710306406685237,0.1021951219512195
4101,0.5711699164345404,0.10217020238966106
4102,0.5713091922005571,0.10214529497805948
4103,0.5714484679665738,0.10212039970753108
4104,0.5715877437325906,0.10209551656920078
4105,0.5717270194986073,0.10207064555420219
4106,0.571866295264624,0.10204578665367754
4107,0.5720055710306406,0.10202093985877769
4108,0.5721448467966573,0.10199610516066213
4109,0.5722841225626741,0.1019712825504989
4110,0.5724233983286908,0.10194647201946472
4111,0.5725626740947075,0.10192167355874483
4112,0.5727019498607242,0.10214007782101167
4113,0.572841225626741,0.10211524434719182
4114,0.5729805013927577,0.10233349538162373
4115,0.5731197771587744,0.10230862697448359
4116,0.5732590529247911,0.10228377065111759
4117,0.5733983286908078,0.10225892640272043
4118,0.5735376044568246,0.10223409422049538
4119,0.5736768802228412,0.10220927409565428
4120,0.5738161559888579,0.10218446601941747
4121,0.5739554317548746,0.10215966998301383
4122,0.5740947075208913,0.10213488597768074
4123,0.5742339832869081,0.10211011399466408
4124,0.5743732590529248,0.1023278370514064
4125,0.5745125348189415,0.1023030303030303
4126,0.5746518105849582,0.10252060106640815
4127,0.574791086350975,0.10249575963169373
4128,0.5749303621169917,0.10247093023255814
4129,0.5750696378830084,0.10244611286025672
4130,0.575208913649025,0.10242130750605327
4131,0.5753481894150417,0.10239651416122005
4132,0.5754874651810585,0.10237173281703775
4133,0.5756267409470752,0.10234696346479555
4134,0.5757660167130919,0.102322206095791
4135,0.5759052924791086,0.10229746070133011
4136,0.5760445682451254,0.10227272727272728
4137,0.5761838440111421,0.10224800580130529
4138,0.5763231197771588,0.10222329627839535
4139,0.5764623955431755,0.10219859869533704
4140,0.5766016713091922,0.10217391304347827
4141,0.576740947075209,0.10214923931417531
4142,0.5768802228412256,0.10212457749879285
4143,0.5770194986072423,0.10209992758870384
4144,0.577158774373259,0.10207528957528958
4145,0.5772980501392758,0.10205066344993968
4146,0.5774373259052925,0.1020260492040521
4147,0.5775766016713092,0.10200144682903303
4148,0.5777158774373259,0.10197685631629701
4149,0.5778551532033426,0.10219329959026272
4150,0.5779944289693594,0.10216867469879518
4151,0.5781337047353761,0.10214406167188629
4152,0.5782729805013928,0.10211946050096339
4153,0.5784122562674094,0.10233566096797496
4154,0.5785515320334261,0.10231102551757343
4155,0.5786908077994429,0.1022864019253911
4156,0.5788300835654596,0.10226179018286814
4157,0.5789693593314763,0.10223719028145298
4158,0.579108635097493,0.10221260221260221
4159,0.5792479108635098,0.10218802596778072
4160,0.5793871866295265,0.10240384615384615
4161,0.5795264623955432,0.10261956260514299
4162,0.5796657381615599,0.10259490629505046
4163,0.5798050139275766,0.10257026183041076
4164,0.5799442896935934,0.10254562920268973
4165,0.58008356545961,0.10252100840336134
4166,0.5802228412256267,0.1027364378300528
4167,0.5803621169916434,0.10271178305735541
4168,0.5805013927576602,0.10292706333973128
4169,0.5806406685236769,0.10290237467018469
4170,0.5807799442896936,0.10287769784172662
4171,0.5809192200557103,0.10285303284584033
4172,0.581058495821727,0.10282837967401726
4173,0.5811977715877438,0.102803738317757
4174,0.5813370473537605,0.10277910876856731
4175,0.5814763231197771,0.10275449101796408
4176,0.5816155988857938,0.10272988505747127
4177,0.5817548746518106,0.10270529087862101
4178,0.5818941504178273,0.10268070847295356
4179,0.582033426183844,0.10265613783201723
4180,0.5821727019498607,0.10287081339712918
4181,0.5823119777158774,0.10308538627122697
4182,0.5824512534818942,0.10306073648971784
4183,0.5825905292479109,0.1030360984939039
4184,0.5827298050139276,0.10301147227533461
4185,0.5828690807799443,0.1029868578255675
4186,0.583008356545961,0.10296225513616818
4187,0.5831476323119777,0.1029376641987103
4188,0.5832869080779944,0.10291308500477554
4189,0.5834261838440111,0.10288851754595368
4190,0.5835654596100278,0.10286396181384248
4191,0.5837047353760446,0.10283941780004772
4192,0.5838440111420613,0.1028148854961832
4193,0.583983286908078,0.10279036489387074
4194,0.5841225626740947,0.1027658559847401
4195,0.5842618384401114,0.10274135876042909
4196,0.5844011142061282,0.10271687321258341
4197,0.5845403899721449,0.1026923993328568
4198,0.5846796657381615,0.1026679371129109
4199,0.5848189415041782,0.10264348654441534
4200,0.584958217270195,0.10285714285714286
4201,0.5850974930362117,0.1028326588907403
4202,0.5852367688022284,0.10280818657782008
4203,0.5853760445682451,0.10302165120152272
4204,0.5855153203342618,0.10299714557564224
4205,0.5856545961002786,0.10321046373365042
4206,0.5857938718662953,0.10318592486923443
4207,0.585933147632312,0.10316139767054909
4208,0.5860724233983287,0.10313688212927756
4209,0.5862116991643455,0.10311237823711095
4210,0.5863509749303621,0.10332541567695962
4211,0.5864902506963788,0.10353835193540727
4212,0.5866295264623955,0.10375118708452041
4213,0.5867688022284122,0.10396392119629717
4214,0.586908077994429,0.10393925011865211
4215,0.5870473537604457,0.10391459074733096
4216,0.5871866295264624,0.1038899430740038
4217,0.5873259052924791,0.1038653070903486
4218,0.5874651810584958,0.10384068278805121
4219,0.5876044568245126,0.10381607015880541
4220,0.5877437325905293,0.1037914691943128
4221,0.5878830083565459,0.10376687988628287
4222,0.5880222841225626,0.10374230222643296
4223,0.5881615598885794,0.10371773620648828
4224,0.5883008356545961,0.10392992424242424
4225,0.5884401114206128,0.10390532544378699
4226,0.5885793871866295,0.10388073828679602
4227,0.5887186629526462,0.10385616276318903
4228,0.588857938718663,0.10383159886471145
4229,0.5889972144846797,0.10380704658311658
4230,0.5891364902506964,0.10378250591016548
4231,0.589275766016713,0.10375797683762704
4232,0.5894150417827299,0.10396975425330812
4233,0.5895543175487465,0.10394519253484526
4234,0.5896935933147632,0.10392064241851677
4235,0.5898328690807799,0.1038961038961039
4236,0.5899721448467966,0.10387157695939565
4237,0.5901114206128134,0.10384706160018882
4238,0.5902506963788301,0.10382255781028787
4239,0.5903899721448468,0.10379806558150508
4240,0.5905292479108635,0.10377358490566038
4241,0.5906685236768803,0.10374911577458147
4242,0.590807799442897,0.10372465818010372
4243,0.5909470752089137,0.10393589441432949
4244,0.5910863509749303,0.10391140433553252
4245,0.591225626740947,0.103886925795053
4246,0.5913649025069638,0.10386245878473858
4247,0.5915041782729805,0.10383800329644455
4248,0.5916434540389972,0.1038135593220339
4249,0.5917827298050139,0.10378912685337727
4250,0.5919220055710307,0.10376470588235294
4251,0.5920612813370474,0.10397553516819572
4252,0.5922005571030641,0.1039510818438382
4253,0.5923398328690808,0.10392664001881025
4254,0.5924791086350975,0.10390220968500236
4255,0.5926183844011143,0.10387779083431257
4256,0.5927576601671309,0.10385338345864661
4257,0.5928969359331476,0.10382898754991778
4258,0.5930362116991643,0.10403945514325974
4259,0.593175487465181,0.10401502700164358
4260,0.5933147632311978,0.1039906103286385
4261,0.5934540389972145,0.1042008918094344
4262,0.5935933147632312,0.10417644298451431
4263,0.5937325905292479,0.10415200562983815
4264,0.5938718662952647,0.10436210131332083
4265,0.5940111420612814,0.10433763188745604
4266,0.594150417827298,0.1043131739334271
4267,0.5942896935933147,0.10452308413405202
4268,0.5944289693593314,0.10449859418931584
4269,0.5945682451253482,0.10447411571796673
4270,0.5947075208913649,0.10468384074941452
4271,0.5948467966573816,0.10465933036759541
4272,0.5949860724233983,0.10463483146067416
4273,0.5951253481894151,0.10461034402059444
4274,0.5952646239554318,0.10458586803930744
4275,0.5954038997214485,0.10456140350877192
4276,0.5955431754874652,0.10477081384471469
4277,0.5956824512534818,0.10474631751227496
4278,0.5958217270194986,0.10472183263207106
4279,0.5959610027855153,0.10469735919607386
4280,0.596100278551532,0.10490654205607476
4281,0.5962395543175487,0.10488203690726466
4282,0.5963788300835655,0.10485754320411023
4283,0.5965181058495822,0.10483306093859444
4284,0.5966573816155989,0.10480859010270775
4285,0.5967966573816156,0.10478413068844808
4286,0.5969359331476323,0.10475968268782081
4287,0.5970752089136491,0.10473524609283881
4288,0.5972144846796658,0.10471082089552239
4289,0.5973537604456824,0.1049195616693868
4290,0.5974930362116991,0.10512820512820513
4291,0.5976323119777158,0.1051037054299697
4292,0.5977715877437326,0.10507921714818266
4293,0.5979108635097493,0.10505474027486605
4294,0.598050139275766,0.10503027480204936
4295,0.5981894150417827,0.1050058207217695
4296,0.5983286908077995,0.10498137802607076
4297,0.5984679665738162,0.10495694670700488
4298,0.5986072423398329,0.10493252675663099
4299,0.5987465181058496,0.10490811816701559
4300,0.5988857938718662,0.10488372093023256
4301,0.599025069637883,0.10485933503836317
4302,0.5991643454038997,0.10506741050674105
4303,0.5993036211699164,0.10504299326051592
4304,0.5994428969359331,0.1050185873605948
4305,0.5995821727019499,0.10499419279907085
4306,0.5997214484679666,0.1049698095680446
4307,0.5998607242339833,0.10494543765962387
4308,0.6,0.10492107706592387
4309,0.6001392757660167,0.10489672777906707
4310,0.6002785515320335,0.1048723897911833
4311,0.6004178272980502,0.10484806309440965
4312,0.6005571030640668,0.10482374768089053
4313,0.6006963788300835,0.10479944354277765
4314,0.6008356545961003,0.10477515067222995
4315,0.600974930362117,0.10475086906141368
4316,0.6011142061281337,0.10472659870250231
4317,0.6012534818941504,0.10470233958767662
4318,0.6013927576601671,0.1046780917091246
4319,0.6015320334261839,0.10465385505904144
4320,0.6016713091922006,0.10462962962962963
4321,0.6018105849582173,0.10460541541309883
4322,0.601949860724234,0.1045812124016659
4323,0.6020891364902506,0.10455702058755494
4324,0.6022284122562674,0.10453283996299723
4325,0.6023676880222841,0.10473988439306359
4326,0.6025069637883008,0.10471567267683772
4327,0.6026462395543175,0.1046914721516062
4328,0.6027855153203343,0.10466728280961184
4329,0.602924791086351,0.10464310464310464
4330,0.6030640668523677,0.1046189376443418
4331,0.6032033426183844,0.10459478180558762
4332,0.6033426183844011,0.10457063711911357
4333,0.6034818941504179,0.10454650357719825
4334,0.6036211699164346,0.10452238117212737
4335,0.6037604456824512,0.10472895040369089
4336,0.6038997214484679,0.10493542435424354
4337,0.6040389972144847,0.10491122896011068
4338,0.6041782729805014,0.10488704472106962
4339,0.6043175487465181,0.1048628716294077
4340,0.6044568245125348,0.10483870967741936
4341,0.6045961002785515,0.10481455885740613
4342,0.6047353760445683,0.10479041916167664
4343,0.604874651810585,0.10476629058254662
4344,0.6050139275766017,0.10474217311233885
4345,0.6051532033426184,0.1047180667433832
4346,0.6052924791086352,0.10469397146801657
4347,0.6054317548746518,0.10466988727858294
4348,0.6055710306406685,0.10487580496780129
4349,0.6057103064066852,0.1048516900436882
4350,0.6058495821727019,0.10482758620689656
4351,0.6059888579387187,0.10480349344978165
4352,0.6061281337047354,0.10500919117647059
4353,0.6062674094707521,0.10498506776935447
4354,0.6064066852367688,0.10496095544327055
4355,0.6065459610027855,0.10493685419058553
4356,0.6066852367688023,0.1049127640036731
4357,0.606824512534819,0.10488868487491393
4358,0.6069637883008356,0.10509407985314365
4359,0.6071030640668523,0.10506997017664602
4360,0.6072423398328691,0.10504587155963303
4361,0.6073816155988858,0.10502178399449667
4362,0.6075208913649025,0.10499770747363595
